LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

29386 atoms
4 atom types
2500 bonds
1 bond types

-42 42 xlo xhi
-42 42 ylo yhi
-51 51 zlo zhi

Masses

1 12
2 15
3 17
4 18

Atoms # bond

2306 0 4 -25.560000000000002 -27.054633614226017 -24 0 0 0
2307 0 4 -24.14 -27.05463361422602 -24 0 0 0
2308 0 4 -23.43 -25.824877540852107 -24 0 0 0
2309 0 4 -22.009999999999998 -25.82487754085211 -24 0 0 0
2310 0 4 -21.3 -24.595121467478197 -24 0 0 0
2311 0 4 -36.92 -36.8926822012173 -24 0 0 0
2312 0 4 -36.209999999999994 -35.662926127843384 -24 0 0 0
2313 0 4 -34.790000000000006 -35.66292612784339 -24 0 0 0
2314 0 4 -34.08 -34.43317005446948 -24 0 0 0
2315 0 4 -30.530000000000005 -33.203413981095565 -24 0 0 0
2316 0 4 -29.819999999999993 -31.97365790772166 -24 0 0 0
2317 0 4 -28.400000000000002 -31.97365790772166 -24 0 0 0
2318 0 4 -27.689999999999998 -30.743901834347746 -24 0 0 0
2319 0 4 -26.27 -30.74390183434775 -24 0 0 0
2320 0 4 -24.140000000000004 -29.51414576097384 -24 0 0 0
2321 0 4 -23.43 -28.284389687599926 -24 0 0 0
2322 0 4 -21.299999999999997 -27.05463361422602 -24 0 0 0
2323 0 4 -36.209999999999994 -38.12243827459121 -24 0 0 0
2324 0 4 -34.79 -38.122438274591204 -24 0 0 0
2325 0 4 -34.08 -36.8926822012173 -24 0 0 0
2326 0 4 -32.660000000000004 -36.8926822012173 -24 0 0 0
2327 0 4 -31.95 -35.662926127843384 -24 0 0 0
2328 0 4 -27.689999999999994 -33.203413981095565 -24 0 0 0
2329 0 4 -26.270000000000003 -33.203413981095565 -24 0 0 0
2330 0 4 -25.56 -31.97365790772166 -24 0 0 0
2331 0 4 -22.010000000000005 -30.74390183434775 -24 0 0 0
2332 0 4 -36.21 -40.58195042133903 -24 0 0 0
2333 0 4 -34.790000000000006 -40.58195042133903 -24 0 0 0
2334 0 4 -34.08 -39.35219434796512 -24 0 0 0
2335 0 4 -30.530000000000005 -38.122438274591204 -24 0 0 0
2336 0 4 -29.82 -36.8926822012173 -24 0 0 0
2337 0 4 -26.270000000000007 -35.66292612784339 -24 0 0 0
2338 0 4 -25.559999999999995 -34.43317005446948 -24 0 0 0
2339 0 4 -22.01 -33.203413981095565 -24 0 0 0
2340 0 4 -21.299999999999997 -31.97365790772166 -24 0 0 0
2341 0 4 -31.95 -40.58195042133903 -24 0 0 0
2342 0 4 -29.819999999999997 -39.35219434796512 -24 0 0 0
2343 0 4 -28.400000000000006 -39.35219434796512 -24 0 0 0
2344 0 4 -26.270000000000003 -38.122438274591204 -24 0 0 0
2345 0 4 -25.56 -36.8926822012173 -24 0 0 0
2346 0 4 -23.429999999999996 -35.662926127843384 -24 0 0 0
2347 0 4 -22.010000000000005 -35.66292612784339 -24 0 0 0
2348 0 4 -21.3 -34.43317005446948 -24 0 0 0
2349 0 4 -27.689999999999998 -40.58195042133902 -24 0 0 0
2350 0 4 -24.14 -39.35219434796512 -24 0 0 0
2351 0 4 -22.010000000000005 -38.122438274591204 -24 0 0 0
2352 0 4 -36.92 -22.13560932073038 -18 0 0 0
2353 0 4 -36.92 -24.5951214674782 -18 0 0 0
2354 0 4 -40.47 -28.284389687599926 -18 0 0 0
2355 0 4 -38.339999999999996 -27.054633614226017 -18 0 0 0
2356 0 4 -36.92 -27.05463361422602 -18 0 0 0
2357 0 4 -34.79 -25.82487754085211 -18 0 0 0
2358 0 4 -34.08 -24.595121467478197 -18 0 0 0
2359 0 4 -32.660000000000004 -24.5951214674782 -18 0 0 0
2360 0 4 -30.53 -23.36536539410429 -18 0 0 0
2361 0 4 -29.82 -22.135609320730378 -18 0 0 0
2362 0 4 -28.4 -22.13560932073038 -18 0 0 0
2363 0 4 -40.47 -30.743901834347746 -18 0 0 0
2364 0 4 -39.05 -30.74390183434775 -18 0 0 0
2365 0 4 -36.92 -29.51414576097384 -18 0 0 0
2366 0 4 -36.209999999999994 -28.284389687599926 -18 0 0 0
2367 0 4 -34.08 -27.054633614226017 -18 0 0 0
2368 0 4 -29.82 -24.595121467478197 -18 0 0 0
2369 0 4 -28.400000000000002 -24.5951214674782 -18 0 0 0
2370 0 4 -27.689999999999998 -23.365365394104288 -18 0 0 0
2371 0 4 -25.56 -22.135609320730378 -18 0 0 0
2372 0 4 -40.47 -33.203413981095565 -18 0 0 0
2373 0 4 -36.92 -31.97365790772166 -18 0 0 0
2374 0 4 -34.08 -29.514145760973836 -18 0 0 0
2375 0 4 -32.660000000000004 -29.51414576097384 -18 0 0 0
2376 0 4 -31.95 -28.284389687599926 -18 0 0 0
2377 0 4 -30.53 -28.28438968759993 -18 0 0 0
2378 0 4 -28.400000000000006 -27.05463361422602 -18 0 0 0
2379 0 4 -27.69 -25.824877540852107 -18 0 0 0
2380 0 4 -25.56 -24.595121467478197 -18 0 0 0
2381 0 4 -24.14 -24.5951214674782 -18 0 0 0
2382 0 4 -40.47 -35.66292612784339 -18 0 0 0
2383 0 4 -36.21 -33.203413981095565 -18 0 0 0
2384 0 4 -34.08 -31.973657907721655 -18 0 0 0
2385 0 4 -32.660000000000004 -31.97365790772166 -18 0 0 0
2386 0 4 -31.949999999999996 -30.743901834347746 -18 0 0 0
2387 0 4 -30.53 -30.74390183434775 -18 0 0 0
2388 0 4 -29.82 -29.514145760973836 -18 0 0 0
2389 0 4 -28.4 -29.51414576097384 -18 0 0 0
2390 0 4 -27.689999999999998 -28.284389687599926 -18 0 0 0
2391 0 4 -23.43 -25.824877540852107 -18 0 0 0
2392 0 4 -22.009999999999998 -25.82487754085211 -18 0 0 0
2393 0 4 -40.47 -38.12243827459121 -18 0 0 0
2394 0 4 -36.92 -36.8926822012173 -18 0 0 0
2395 0 4 -34.08 -34.43317005446948 -18 0 0 0
2396 0 4 -27.689999999999998 -30.743901834347746 -18 0 0 0
2397 0 4 -26.27 -30.74390183434775 -18 0 0 0
2398 0 4 -24.140000000000004 -29.51414576097384 -18 0 0 0
2399 0 4 -22.01 -28.28438968759993 -18 0 0 0
2400 0 4 -38.34 -39.35219434796512 -18 0 0 0
2401 0 4 -36.92 -39.35219434796512 -18 0 0 0
2402 0 4 -36.209999999999994 -38.12243827459121 -18 0 0 0
2403 0 4 -34.08 -36.8926822012173 -18 0 0 0
2404 0 4 -30.53 -35.66292612784339 -18 0 0 0
2405 0 4 -29.819999999999997 -34.43317005446948 -18 0 0 0
2406 0 4 -28.400000000000006 -34.43317005446948 -18 0 0 0
2407 0 4 -27.689999999999994 -33.203413981095565 -18 0 0 0
2408 0 4 -24.14 -31.97365790772166 -18 0 0 0
2409 0 4 -23.429999999999996 -30.743901834347746 -18 0 0 0
2410 0 4 -36.21 -40.58195042133903 -18 0 0 0
2411 0 4 -34.08 -39.35219434796512 -18 0 0 0
2412 0 4 -28.400000000000002 -36.8926822012173 -18 0 0 0
2413 0 4 -26.270000000000007 -35.66292612784339 -18 0 0 0
2414 0 4 -24.140000000000004 -34.43317005446948 -18 0 0 0
2415 0 4 -22.01 -33.203413981095565 -18 0 0 0
2416 0 4 -31.95 -40.58195042133903 -18 0 0 0
2417 0 4 -30.53 -40.58195042133903 -18 0 0 0
2418 0 4 -29.819999999999997 -39.35219434796512 -18 0 0 0
2419 0 4 -28.400000000000006 -39.35219434796512 -18 0 0 0
2420 0 4 -27.69 -38.122438274591204 -18 0 0 0
2421 0 4 -26.270000000000003 -38.122438274591204 -18 0 0 0
2422 0 4 -25.56 -36.8926822012173 -18 0 0 0
2423 0 4 -24.140000000000008 -36.8926822012173 -18 0 0 0
2424 0 4 -21.3 -34.43317005446948 -18 0 0 0
2425 0 4 -27.689999999999998 -40.58195042133902 -18 0 0 0
2426 0 4 -26.270000000000003 -40.58195042133903 -18 0 0 0
2427 0 4 -25.560000000000002 -39.35219434796512 -18 0 0 0
2428 0 4 -23.43 -38.122438274591204 -18 0 0 0
2429 0 4 -21.299999999999997 -36.8926822012173 -18 0 0 0
2430 0 4 -22.01 -40.58195042133903 -18 0 0 0
2431 0 4 -21.299999999999997 -39.35219434796512 -18 0 0 0
2432 0 4 -40.47 -23.365365394104288 -12 0 0 0
2433 0 4 -39.05 -23.36536539410429 -12 0 0 0
2434 0 4 -38.339999999999996 -22.135609320730378 -12 0 0 0
2435 0 4 -39.050000000000004 -25.82487754085211 -12 0 0 0
2436 0 4 -38.339999999999996 -24.595121467478197 -12 0 0 0
2437 0 4 -36.92 -24.5951214674782 -12 0 0 0
2438 0 4 -36.209999999999994 -23.365365394104288 -12 0 0 0
2439 0 4 -34.790000000000006 -23.36536539410429 -12 0 0 0
2440 0 4 -34.08 -22.135609320730378 -12 0 0 0
2441 0 4 -32.660000000000004 -22.13560932073038 -12 0 0 0
2442 0 4 -39.050000000000004 -28.28438968759993 -12 0 0 0
2443 0 4 -38.339999999999996 -27.054633614226017 -12 0 0 0
2444 0 4 -36.21 -25.824877540852107 -12 0 0 0
2445 0 4 -34.79 -25.82487754085211 -12 0 0 0
2446 0 4 -32.660000000000004 -24.5951214674782 -12 0 0 0
2447 0 4 -30.53 -23.36536539410429 -12 0 0 0
2448 0 4 -39.05 -30.74390183434775 -12 0 0 0
2449 0 4 -38.339999999999996 -29.514145760973836 -12 0 0 0
2450 0 4 -32.66 -27.05463361422602 -12 0 0 0
2451 0 4 -31.949999999999996 -25.824877540852107 -12 0 0 0
2452 0 4 -27.689999999999998 -23.365365394104288 -12 0 0 0
2453 0 4 -26.27 -23.36536539410429 -12 0 0 0
2454 0 4 -25.56 -22.135609320730378 -12 0 0 0
2455 0 4 -40.47 -33.203413981095565 -12 0 0 0
2456 0 4 -36.92 -31.97365790772166 -12 0 0 0
2457 0 4 -34.790000000000006 -30.74390183434775 -12 0 0 0
2458 0 4 -27.69 -25.824877540852107 -12 0 0 0
2459 0 4 -25.56 -24.595121467478197 -12 0 0 0
2460 0 4 -24.14 -24.5951214674782 -12 0 0 0
2461 0 4 -21.3 -22.135609320730378 -12 0 0 0
2462 0 4 -40.47 -35.66292612784339 -12 0 0 0
2463 0 4 -39.05 -35.66292612784339 -12 0 0 0
2464 0 4 -38.339999999999996 -34.43317005446948 -12 0 0 0
2465 0 4 -36.21 -33.203413981095565 -12 0 0 0
2466 0 4 -34.79 -33.203413981095565 -12 0 0 0
2467 0 4 -34.08 -31.973657907721655 -12 0 0 0
2468 0 4 -32.660000000000004 -31.97365790772166 -12 0 0 0
2469 0 4 -29.82 -29.514145760973836 -12 0 0 0
2470 0 4 -28.4 -29.51414576097384 -12 0 0 0
2471 0 4 -26.270000000000003 -28.28438968759993 -12 0 0 0
2472 0 4 -23.43 -25.824877540852107 -12 0 0 0
2473 0 4 -21.3 -24.595121467478197 -12 0 0 0
2474 0 4 -40.47 -38.12243827459121 -12 0 0 0
2475 0 4 -38.339999999999996 -36.8926822012173 -12 0 0 0
2476 0 4 -36.92 -36.8926822012173 -12 0 0 0
2477 0 4 -34.08 -34.43317005446948 -12 0 0 0
2478 0 4 -31.949999999999996 -33.203413981095565 -12 0 0 0
2479 0 4 -29.819999999999993 -31.97365790772166 -12 0 0 0
2480 0 4 -28.400000000000002 -31.97365790772166 -12 0 0 0
2481 0 4 -27.689999999999998 -30.743901834347746 -12 0 0 0
2482 0 4 -24.140000000000004 -29.51414576097384 -12 0 0 0
2483 0 4 -21.299999999999997 -27.05463361422602 -12 0 0 0
2484 0 4 -39.050000000000004 -40.58195042133903 -12 0 0 0
2485 0 4 -38.34 -39.35219434796512 -12 0 0 0
2486 0 4 -36.92 -39.35219434796512 -12 0 0 0
2487 0 4 -36.209999999999994 -38.12243827459121 -12 0 0 0
2488 0 4 -34.79 -38.122438274591204 -12 0 0 0
2489 0 4 -30.53 -35.66292612784339 -12 0 0 0
2490 0 4 -26.270000000000003 -33.203413981095565 -12 0 0 0
2491 0 4 -25.56 -31.97365790772166 -12 0 0 0
2492 0 4 -24.14 -31.97365790772166 -12 0 0 0
2493 0 4 -23.429999999999996 -30.743901834347746 -12 0 0 0
2494 0 4 -22.010000000000005 -30.74390183434775 -12 0 0 0
2495 0 4 -34.08 -39.35219434796512 -12 0 0 0
2496 0 4 -32.66 -39.35219434796512 -12 0 0 0
2497 0 4 -30.530000000000005 -38.122438274591204 -12 0 0 0
2498 0 4 -29.82 -36.8926822012173 -12 0 0 0
2499 0 4 -28.400000000000002 -36.8926822012173 -12 0 0 0
2500 0 4 -26.270000000000007 -35.66292612784339 -12 0 0 0
2501 0 4 -25.559999999999995 -34.43317005446948 -12 0 0 0
2502 0 4 -24.140000000000004 -34.43317005446948 -12 0 0 0
2503 0 4 -22.01 -33.203413981095565 -12 0 0 0
2504 0 4 -21.299999999999997 -31.97365790772166 -12 0 0 0
2505 0 4 -31.95 -40.58195042133903 -12 0 0 0
2506 0 4 -29.819999999999997 -39.35219434796512 -12 0 0 0
2507 0 4 -28.400000000000006 -39.35219434796512 -12 0 0 0
2508 0 4 -27.69 -38.122438274591204 -12 0 0 0
2509 0 4 -26.270000000000003 -38.122438274591204 -12 0 0 0
2510 0 4 -25.56 -36.8926822012173 -12 0 0 0
2511 0 4 -24.140000000000008 -36.8926822012173 -12 0 0 0
2512 0 4 -23.429999999999996 -35.662926127843384 -12 0 0 0
2513 0 4 -22.010000000000005 -35.66292612784339 -12 0 0 0
2514 0 4 -27.689999999999998 -40.58195042133902 -12 0 0 0
2515 0 4 -25.560000000000002 -39.35219434796512 -12 0 0 0
2516 0 4 -23.43 -38.122438274591204 -12 0 0 0
2517 0 4 -23.43 -40.58195042133902 -12 0 0 0
2518 0 4 -38.339999999999996 -22.135609320730378 0 0 0 0
2519 0 4 -36.92 -22.13560932073038 0 0 0 0
2520 0 4 -40.46999999999999 -25.824877540852107 0 0 0 0
2521 0 4 -39.050000000000004 -25.82487754085211 0 0 0 0
2522 0 4 -38.339999999999996 -24.595121467478197 0 0 0 0
2523 0 4 -36.92 -24.5951214674782 0 0 0 0
2524 0 4 -32.660000000000004 -22.13560932073038 0 0 0 0
2525 0 4 -40.47 -28.284389687599926 0 0 0 0
2526 0 4 -39.050000000000004 -28.28438968759993 0 0 0 0
2527 0 4 -38.339999999999996 -27.054633614226017 0 0 0 0
2528 0 4 -36.92 -27.05463361422602 0 0 0 0
2529 0 4 -36.21 -25.824877540852107 0 0 0 0
2530 0 4 -34.79 -25.82487754085211 0 0 0 0
2531 0 4 -34.08 -24.595121467478197 0 0 0 0
2532 0 4 -31.950000000000003 -23.365365394104288 0 0 0 0
2533 0 4 -30.53 -23.36536539410429 0 0 0 0
2534 0 4 -29.82 -22.135609320730378 0 0 0 0
2535 0 4 -38.339999999999996 -29.514145760973836 0 0 0 0
2536 0 4 -36.92 -29.51414576097384 0 0 0 0
2537 0 4 -36.209999999999994 -28.284389687599926 0 0 0 0
2538 0 4 -34.79 -28.28438968759993 0 0 0 0
2539 0 4 -34.08 -27.054633614226017 0 0 0 0
2540 0 4 -32.66 -27.05463361422602 0 0 0 0
2541 0 4 -31.949999999999996 -25.824877540852107 0 0 0 0
2542 0 4 -29.82 -24.595121467478197 0 0 0 0
2543 0 4 -27.689999999999998 -23.365365394104288 0 0 0 0
2544 0 4 -25.56 -22.135609320730378 0 0 0 0
2545 0 4 -39.050000000000004 -33.203413981095565 0 0 0 0
2546 0 4 -36.92 -31.97365790772166 0 0 0 0
2547 0 4 -36.209999999999994 -30.743901834347746 0 0 0 0
2548 0 4 -34.790000000000006 -30.74390183434775 0 0 0 0
2549 0 4 -34.08 -29.514145760973836 0 0 0 0
2550 0 4 -32.660000000000004 -29.51414576097384 0 0 0 0
2551 0 4 -31.95 -28.284389687599926 0 0 0 0
2552 0 4 -30.53 -28.28438968759993 0 0 0 0
2553 0 4 -28.400000000000006 -27.05463361422602 0 0 0 0
2554 0 4 -27.69 -25.824877540852107 0 0 0 0
2555 0 4 -23.43 -23.365365394104288 0 0 0 0
2556 0 4 -21.3 -22.135609320730378 0 0 0 0
2557 0 4 -40.47 -35.66292612784339 0 0 0 0
2558 0 4 -39.05 -35.66292612784339 0 0 0 0
2559 0 4 -36.92 -34.43317005446948 0 0 0 0
2560 0 4 -36.21 -33.203413981095565 0 0 0 0
2561 0 4 -34.08 -31.973657907721655 0 0 0 0
2562 0 4 -32.660000000000004 -31.97365790772166 0 0 0 0
2563 0 4 -31.949999999999996 -30.743901834347746 0 0 0 0
2564 0 4 -30.53 -30.74390183434775 0 0 0 0
2565 0 4 -29.82 -29.514145760973836 0 0 0 0
2566 0 4 -27.689999999999998 -28.284389687599926 0 0 0 0
2567 0 4 -24.14 -27.05463361422602 0 0 0 0
2568 0 4 -23.43 -25.824877540852107 0 0 0 0
2569 0 4 -22.009999999999998 -25.82487754085211 0 0 0 0
2570 0 4 -21.3 -24.595121467478197 0 0 0 0
2571 0 4 -40.47 -38.12243827459121 0 0 0 0
2572 0 4 -36.92 -36.8926822012173 0 0 0 0
2573 0 4 -29.819999999999993 -31.97365790772166 0 0 0 0
2574 0 4 -26.27 -30.74390183434775 0 0 0 0
2575 0 4 -25.559999999999995 -29.51414576097384 0 0 0 0
2576 0 4 -24.140000000000004 -29.51414576097384 0 0 0 0
2577 0 4 -22.01 -28.28438968759993 0 0 0 0
2578 0 4 -36.92 -39.35219434796512 0 0 0 0
2579 0 4 -34.79 -38.122438274591204 0 0 0 0
2580 0 4 -32.660000000000004 -36.8926822012173 0 0 0 0
2581 0 4 -31.95 -35.662926127843384 0 0 0 0
2582 0 4 -29.819999999999997 -34.43317005446948 0 0 0 0
2583 0 4 -27.689999999999994 -33.203413981095565 0 0 0 0
2584 0 4 -25.56 -31.97365790772166 0 0 0 0
2585 0 4 -24.14 -31.97365790772166 0 0 0 0
2586 0 4 -21.3 -29.51414576097384 0 0 0 0
2587 0 4 -34.08 -39.35219434796512 0 0 0 0
2588 0 4 -32.66 -39.35219434796512 0 0 0 0
2589 0 4 -31.949999999999996 -38.122438274591204 0 0 0 0
2590 0 4 -30.530000000000005 -38.122438274591204 0 0 0 0
2591 0 4 -29.82 -36.8926822012173 0 0 0 0
2592 0 4 -28.400000000000002 -36.8926822012173 0 0 0 0
2593 0 4 -27.689999999999998 -35.662926127843384 0 0 0 0
2594 0 4 -26.270000000000007 -35.66292612784339 0 0 0 0
2595 0 4 -22.01 -33.203413981095565 0 0 0 0
2596 0 4 -21.299999999999997 -31.97365790772166 0 0 0 0
2597 0 4 -29.819999999999997 -39.35219434796512 0 0 0 0
2598 0 4 -27.69 -38.122438274591204 0 0 0 0
2599 0 4 -26.270000000000003 -38.122438274591204 0 0 0 0
2600 0 4 -24.140000000000008 -36.8926822012173 0 0 0 0
2601 0 4 -21.3 -34.43317005446948 0 0 0 0
2602 0 4 -27.689999999999998 -40.58195042133902 0 0 0 0
2603 0 4 -26.270000000000003 -40.58195042133903 0 0 0 0
2604 0 4 -25.560000000000002 -39.35219434796512 0 0 0 0
2605 0 4 -24.14 -39.35219434796512 0 0 0 0
2606 0 4 -23.43 -38.122438274591204 0 0 0 0
2607 0 4 -22.010000000000005 -38.122438274591204 0 0 0 0
2608 0 4 -21.299999999999997 -36.8926822012173 0 0 0 0
2609 0 4 -22.01 -40.58195042133903 0 0 0 0
2610 0 4 -36.92 -22.13560932073038 12 0 0 0
2611 0 4 -40.46999999999999 -25.824877540852107 12 0 0 0
2612 0 4 -39.050000000000004 -25.82487754085211 12 0 0 0
2613 0 4 -38.339999999999996 -24.595121467478197 12 0 0 0
2614 0 4 -32.660000000000004 -22.13560932073038 12 0 0 0
2615 0 4 -39.050000000000004 -28.28438968759993 12 0 0 0
2616 0 4 -38.339999999999996 -27.054633614226017 12 0 0 0
2617 0 4 -36.21 -25.824877540852107 12 0 0 0
2618 0 4 -34.08 -24.595121467478197 12 0 0 0
2619 0 4 -32.660000000000004 -24.5951214674782 12 0 0 0
2620 0 4 -31.950000000000003 -23.365365394104288 12 0 0 0
2621 0 4 -29.82 -22.135609320730378 12 0 0 0
2622 0 4 -40.47 -30.743901834347746 12 0 0 0
2623 0 4 -36.92 -29.51414576097384 12 0 0 0
2624 0 4 -34.08 -27.054633614226017 12 0 0 0
2625 0 4 -31.949999999999996 -25.824877540852107 12 0 0 0
2626 0 4 -29.82 -24.595121467478197 12 0 0 0
2627 0 4 -25.56 -22.135609320730378 12 0 0 0
2628 0 4 -24.140000000000004 -22.13560932073038 12 0 0 0
2629 0 4 -40.47 -33.203413981095565 12 0 0 0
2630 0 4 -39.050000000000004 -33.203413981095565 12 0 0 0
2631 0 4 -38.34 -31.973657907721655 12 0 0 0
2632 0 4 -36.92 -31.97365790772166 12 0 0 0
2633 0 4 -36.209999999999994 -30.743901834347746 12 0 0 0
2634 0 4 -34.790000000000006 -30.74390183434775 12 0 0 0
2635 0 4 -34.08 -29.514145760973836 12 0 0 0
2636 0 4 -32.660000000000004 -29.51414576097384 12 0 0 0
2637 0 4 -30.53 -28.28438968759993 12 0 0 0
2638 0 4 -29.819999999999997 -27.054633614226017 12 0 0 0
2639 0 4 -27.69 -25.824877540852107 12 0 0 0
2640 0 4 -26.270000000000003 -25.82487754085211 12 0 0 0
2641 0 4 -25.56 -24.595121467478197 12 0 0 0
2642 0 4 -24.14 -24.5951214674782 12 0 0 0
2643 0 4 -23.43 -23.365365394104288 12 0 0 0
2644 0 4 -22.010000000000005 -23.36536539410429 12 0 0 0
2645 0 4 -21.3 -22.135609320730378 12 0 0 0
2646 0 4 -39.05 -35.66292612784339 12 0 0 0
2647 0 4 -38.339999999999996 -34.43317005446948 12 0 0 0
2648 0 4 -36.92 -34.43317005446948 12 0 0 0
2649 0 4 -36.21 -33.203413981095565 12 0 0 0
2650 0 4 -34.08 -31.973657907721655 12 0 0 0
2651 0 4 -32.660000000000004 -31.97365790772166 12 0 0 0
2652 0 4 -30.53 -30.74390183434775 12 0 0 0
2653 0 4 -28.4 -29.51414576097384 12 0 0 0
2654 0 4 -26.270000000000003 -28.28438968759993 12 0 0 0
2655 0 4 -25.560000000000002 -27.054633614226017 12 0 0 0
2656 0 4 -24.14 -27.05463361422602 12 0 0 0
2657 0 4 -23.43 -25.824877540852107 12 0 0 0
2658 0 4 -22.009999999999998 -25.82487754085211 12 0 0 0
2659 0 4 -21.3 -24.595121467478197 12 0 0 0
2660 0 4 -39.05 -38.122438274591204 12 0 0 0
2661 0 4 -38.339999999999996 -36.8926822012173 12 0 0 0
2662 0 4 -36.92 -36.8926822012173 12 0 0 0
2663 0 4 -34.790000000000006 -35.66292612784339 12 0 0 0
2664 0 4 -34.08 -34.43317005446948 12 0 0 0
2665 0 4 -32.66 -34.43317005446948 12 0 0 0
2666 0 4 -31.949999999999996 -33.203413981095565 12 0 0 0
2667 0 4 -30.530000000000005 -33.203413981095565 12 0 0 0
2668 0 4 -27.689999999999998 -30.743901834347746 12 0 0 0
2669 0 4 -26.27 -30.74390183434775 12 0 0 0
2670 0 4 -25.559999999999995 -29.51414576097384 12 0 0 0
2671 0 4 -23.43 -28.284389687599926 12 0 0 0
2672 0 4 -22.01 -28.28438968759993 12 0 0 0
2673 0 4 -21.299999999999997 -27.05463361422602 12 0 0 0
2674 0 4 -40.47 -40.58195042133903 12 0 0 0
2675 0 4 -39.050000000000004 -40.58195042133903 12 0 0 0
2676 0 4 -38.34 -39.35219434796512 12 0 0 0
2677 0 4 -36.92 -39.35219434796512 12 0 0 0
2678 0 4 -34.79 -38.122438274591204 12 0 0 0
2679 0 4 -34.08 -36.8926822012173 12 0 0 0
2680 0 4 -32.660000000000004 -36.8926822012173 12 0 0 0
2681 0 4 -31.95 -35.662926127843384 12 0 0 0
2682 0 4 -30.53 -35.66292612784339 12 0 0 0
2683 0 4 -29.819999999999997 -34.43317005446948 12 0 0 0
2684 0 4 -28.400000000000006 -34.43317005446948 12 0 0 0
2685 0 4 -27.689999999999994 -33.203413981095565 12 0 0 0
2686 0 4 -25.56 -31.97365790772166 12 0 0 0
2687 0 4 -24.14 -31.97365790772166 12 0 0 0
2688 0 4 -23.429999999999996 -30.743901834347746 12 0 0 0
2689 0 4 -22.010000000000005 -30.74390183434775 12 0 0 0
2690 0 4 -21.3 -29.51414576097384 12 0 0 0
2691 0 4 -34.08 -39.35219434796512 12 0 0 0
2692 0 4 -32.66 -39.35219434796512 12 0 0 0
2693 0 4 -30.530000000000005 -38.122438274591204 12 0 0 0
2694 0 4 -28.400000000000002 -36.8926822012173 12 0 0 0
2695 0 4 -26.270000000000007 -35.66292612784339 12 0 0 0
2696 0 4 -25.559999999999995 -34.43317005446948 12 0 0 0
2697 0 4 -23.43 -33.203413981095565 12 0 0 0
2698 0 4 -31.95 -40.58195042133903 12 0 0 0
2699 0 4 -29.819999999999997 -39.35219434796512 12 0 0 0
2700 0 4 -28.400000000000006 -39.35219434796512 12 0 0 0
2701 0 4 -26.270000000000003 -38.122438274591204 12 0 0 0
2702 0 4 -23.429999999999996 -35.662926127843384 12 0 0 0
2703 0 4 -21.3 -34.43317005446948 12 0 0 0
2704 0 4 -24.14 -39.35219434796512 12 0 0 0
2705 0 4 -23.43 -38.122438274591204 12 0 0 0
2706 0 4 -23.43 -40.58195042133902 12 0 0 0
2707 0 4 -22.01 -40.58195042133903 12 0 0 0
2708 0 4 -40.47 -23.365365394104288 18 0 0 0
2709 0 4 -39.05 -23.36536539410429 18 0 0 0
2710 0 4 -36.92 -22.13560932073038 18 0 0 0
2711 0 4 -39.050000000000004 -25.82487754085211 18 0 0 0
2712 0 4 -36.92 -24.5951214674782 18 0 0 0
2713 0 4 -36.209999999999994 -23.365365394104288 18 0 0 0
2714 0 4 -34.790000000000006 -23.36536539410429 18 0 0 0
2715 0 4 -34.08 -22.135609320730378 18 0 0 0
2716 0 4 -40.47 -28.284389687599926 18 0 0 0
2717 0 4 -39.050000000000004 -28.28438968759993 18 0 0 0
2718 0 4 -36.92 -27.05463361422602 18 0 0 0
2719 0 4 -36.21 -25.824877540852107 18 0 0 0
2720 0 4 -34.79 -25.82487754085211 18 0 0 0
2721 0 4 -34.08 -24.595121467478197 18 0 0 0
2722 0 4 -32.660000000000004 -24.5951214674782 18 0 0 0
2723 0 4 -30.53 -23.36536539410429 18 0 0 0
2724 0 4 -29.82 -22.135609320730378 18 0 0 0
2725 0 4 -38.339999999999996 -29.514145760973836 18 0 0 0
2726 0 4 -36.92 -29.51414576097384 18 0 0 0
2727 0 4 -36.209999999999994 -28.284389687599926 18 0 0 0
2728 0 4 -32.66 -27.05463361422602 18 0 0 0
2729 0 4 -30.530000000000005 -25.82487754085211 18 0 0 0
2730 0 4 -29.82 -24.595121467478197 18 0 0 0
2731 0 4 -27.689999999999998 -23.365365394104288 18 0 0 0
2732 0 4 -25.56 -22.135609320730378 18 0 0 0
2733 0 4 -24.140000000000004 -22.13560932073038 18 0 0 0
2734 0 4 -40.47 -33.203413981095565 18 0 0 0
2735 0 4 -38.34 -31.973657907721655 18 0 0 0
2736 0 4 -34.790000000000006 -30.74390183434775 18 0 0 0
2737 0 4 -31.95 -28.284389687599926 18 0 0 0
2738 0 4 -24.14 -24.5951214674782 18 0 0 0
2739 0 4 -23.43 -23.365365394104288 18 0 0 0
2740 0 4 -22.010000000000005 -23.36536539410429 18 0 0 0
2741 0 4 -21.3 -22.135609320730378 18 0 0 0
2742 0 4 -40.47 -35.66292612784339 18 0 0 0
2743 0 4 -36.92 -34.43317005446948 18 0 0 0
2744 0 4 -34.79 -33.203413981095565 18 0 0 0
2745 0 4 -34.08 -31.973657907721655 18 0 0 0
2746 0 4 -32.660000000000004 -31.97365790772166 18 0 0 0
2747 0 4 -31.949999999999996 -30.743901834347746 18 0 0 0
2748 0 4 -30.53 -30.74390183434775 18 0 0 0
